raw_image_4986.jpg,7.62481e+10,-0.102445,0.27451,-0
raw_image_4987.jpg,7.62641e+10,-0.100478,0.27451,-0
raw_image_4988.jpg,7.62797e+10,-0.0985482,0.27451,0
raw_image_4989.jpg,7.62968e+10,-0.0990964,0.27451,0
raw_image_4990.jpg,7.63127e+10,-0.0998942,0.27451,-0
raw_image_4991.jpg,7.6329e+10,-0.101062,0.27451,-0
raw_image_4992.jpg,7.63445e+10,-0.103804,0.27451,-0
raw_image_4993.jpg,7.63603e+10,-0.106712,0.27451,0
raw_image_4994.jpg,7.63758e+10,-0.108194,0.27451,0
raw_image_4995.jpg,7.63913e+10,-0.105725,0.27451,-0
raw_image_4996.jpg,7.64071e+10,-0.101503,0.27451,-0
raw_image_4997.jpg,7.64236e+10,-0.097243,0.27451,-0
raw_image_4998.jpg,7.64384e+10,-0.0934063,0.27451,0
raw_image_4999.jpg,7.64544e+10,-0.0900937,0.27451,0
raw_image_5000.jpg,7.64714e+10,-0.087301,0.27451,-0
raw_image_5001.jpg,7.64869e+10,-0.0851077,0.27816,-0
raw_image_5002.jpg,7.65039e+10,-0.0825795,0.278431,-0
raw_image_5003.jpg,7.6522e+10,-0.0805498,0.278431,-0
raw_image_5004.jpg,7.65389e+10,-0.0786847,0.278431,0
raw_image_5005.jpg,7.65549e+10,-0.0776772,0.278431,0
raw_image_5006.jpg,7.65709e+10,-0.0767538,0.278431,-0
raw_image_5007.jpg,7.65869e+10,-0.0754513,0.278431,-0
raw_image_5008.jpg,7.66039e+10,-0.0740183,0.278431,0
raw_image_5009.jpg,7.66204e+10,-0.0726182,0.278431,0
raw_image_5010.jpg,7.66354e+10,-0.0706186,0.278431,-0
raw_image_5011.jpg,7.6652e+10,-0.0678125,0.278431,-0
raw_image_5012.jpg,7.6668e+10,-0.0650734,0.278431,0
raw_image_5013.jpg,7.6684e+10,-0.0611288,0.278431,0
raw_image_5014.jpg,7.66999e+10,-0.0563399,0.278431,-0
raw_image_5015.jpg,7.67169e+10,-0.0490452,0.278431,0
raw_image_5016.jpg,7.67331e+10,-0.0381656,0.278431,-0
raw_image_5017.jpg,7.67482e+10,-0.0280886,0.278431,0
raw_image_5018.jpg,7.67642e+10,-0.0152873,0.278431,0
raw_image_5019.jpg,7.67802e+10,-0.00133254,0.278431,-0
raw_image_5020.jpg,7.67967e+10,-0,0.278431,-0
raw_image_5021.jpg,7.68132e+10,-0,0.278431,-0
raw_image_5022.jpg,7.68297e+10,0,0.278431,0
raw_image_5023.jpg,7.68447e+10,0,0.278431,0
raw_image_5024.jpg,7.68604e+10,-0,0.278431,-0
raw_image_5025.jpg,7.68765e+10,-0,0.278431,-0
raw_image_5026.jpg,7.6892e+10,-0,0.278431,-0
raw_image_5027.jpg,7.69074e+10,0,0.278431,0
raw_image_5028.jpg,7.69234e+10,0,0.278431,0
raw_image_5029.jpg,7.69415e+10,0,0.278431,0
raw_image_5030.jpg,7.69574e+10,-0,0.278431,-0
raw_image_5031.jpg,7.69729e+10,-0,0.278431,-0
raw_image_5032.jpg,7.69945e+10,0,0.278431,0
raw_image_5033.jpg,7.70105e+10,-0,0.278431,-0
raw_image_5034.jpg,7.70255e+10,0,0.278431,0
raw_image_5035.jpg,7.70395e+10,0,0.278431,0
raw_image_5036.jpg,7.7055e+10,-0,0.273696,-0
raw_image_5037.jpg,7.7072e+10,-0,0.270588,-0
raw_image_5038.jpg,7.70875e+10,0,0.270588,0
raw_image_5039.jpg,7.71035e+10,-0,0.270588,-0
raw_image_5040.jpg,7.71185e+10,0,0.270588,0
raw_image_5041.jpg,7.71344e+10,-0,0.270588,-0
raw_image_5042.jpg,7.715e+10,-0,0.270588,-0
raw_image_5043.jpg,7.71664e+10,0,0.270588,0
raw_image_5044.jpg,7.71824e+10,0,0.270588,0
raw_image_5045.jpg,7.71974e+10,-0,0.270588,-0
raw_image_5046.jpg,7.7213e+10,-0,0.270588,-0
raw_image_5047.jpg,7.72289e+10,0,0.270588,0
raw_image_5048.jpg,7.72454e+10,0,0.270588,0
raw_image_5049.jpg,7.72589e+10,-0,0.270588,-0
raw_image_5050.jpg,7.72729e+10,0,0.270588,0
raw_image_5051.jpg,7.72879e+10,-0,0.270588,-0
raw_image_5052.jpg,7.73049e+10,0,0.270588,0
raw_image_5053.jpg,7.73224e+10,0,0.270588,0
raw_image_5054.jpg,7.73402e+10,0,0.270588,0
raw_image_5055.jpg,7.73572e+10,-0,0.270588,-0
raw_image_5056.jpg,7.73732e+10,-0,0.270588,-0
raw_image_5057.jpg,7.73887e+10,0,0.270588,0
raw_image_5058.jpg,7.74047e+10,0,0.270588,0
raw_image_5059.jpg,7.74204e+10,-0,0.270588,-0
raw_image_5060.jpg,7.74362e+10,-0,0.278187,-0
raw_image_5061.jpg,7.74527e+10,-0,0.278431,-0
raw_image_5062.jpg,7.74682e+10,0,0.278431,0
raw_image_5063.jpg,7.74847e+10,0,0.278431,0
raw_image_5064.jpg,7.75007e+10,-0,0.278431,-0
raw_image_5065.jpg,7.75167e+10,0,0.278431,0
raw_image_5066.jpg,7.75322e+10,-0,0.278431,-0
raw_image_5067.jpg,7.75482e+10,0,0.278431,0
raw_image_5068.jpg,7.75652e+10,0,0.278431,0
raw_image_5069.jpg,7.75809e+10,-0,0.278431,-0
raw_image_5070.jpg,7.75969e+10,-0,0.278431,-0
raw_image_5071.jpg,7.76129e+10,-0,0.278431,-0
raw_image_5072.jpg,7.76284e+10,0,0.278431,0
raw_image_5073.jpg,7.76439e+10,0,0.278431,0
raw_image_5074.jpg,7.76596e+10,-0,0.278431,-0
raw_image_5075.jpg,7.76757e+10,-0,0.278431,-0
raw_image_5076.jpg,7.76912e+10,-0,0.278431,-0
raw_image_5077.jpg,7.77073e+10,0,0.278431,0
raw_image_5078.jpg,7.77227e+10,0,0.2833,0
raw_image_5079.jpg,7.77394e+10,-0,0.282353,-0
raw_image_5080.jpg,7.77553e+10,-0,0.282353,-0
raw_image_5081.jpg,7.77725e+10,-0,0.282353,-0
raw_image_5082.jpg,7.7789e+10,0,0.282353,0
raw_image_5083.jpg,7.78055e+10,0,0.282353,0
raw_image_5084.jpg,7.78211e+10,-0,0.282353,-0
raw_image_5085.jpg,7.78383e+10,-0,0.279915,-0
raw_image_5086.jpg,7.78542e+10,0,0.277611,0
raw_image_5087.jpg,7.78711e+10,0,0.278431,0
raw_image_5088.jpg,7.7887e+10,-0,0.2709,-0
raw_image_5089.jpg,7.7904e+10,-0,0.270588,-0
raw_image_5090.jpg,7.79189e+10,-0,0.270588,-0
raw_image_5091.jpg,7.79356e+10,0,0.270588,0
raw_image_5092.jpg,7.79506e+10,0.0022176,0.270588,0
raw_image_5093.jpg,7.79702e+10,0.00171997,0.270588,-0
raw_image_5094.jpg,7.79863e+10,8.18309e-05,0.270588,-0
raw_image_5095.jpg,7.80028e+10,-0,0.270588,-0
raw_image_5096.jpg,7.80188e+10,0,0.270588,0
raw_image_5097.jpg,7.80348e+10,-0,0.270588,-0
raw_image_5098.jpg,7.80509e+10,0,0.270588,0
raw_image_5099.jpg,7.80675e+10,-0,0.270588,-0
raw_image_5100.jpg,7.80842e+10,0,0.270588,0
raw_image_5101.jpg,7.81001e+10,0,0.270588,0
raw_image_5102.jpg,7.81162e+10,-0,0.270588,-0
raw_image_5103.jpg,7.81317e+10,-0,0.270588,-0
raw_image_5104.jpg,7.81481e+10,0,0.270588,0
raw_image_5105.jpg,7.81645e+10,0,0.270588,0
raw_image_5106.jpg,7.81803e+10,-0,0.270588,-0
raw_image_5107.jpg,7.81953e+10,-0,0.270588,-0
raw_image_5108.jpg,7.82114e+10,-0,0.270588,-0
raw_image_5109.jpg,7.82274e+10,0,0.270588,0
raw_image_5110.jpg,7.82424e+10,0,0.270588,0
raw_image_5111.jpg,7.82594e+10,-0,0.270588,-0
raw_image_5112.jpg,7.82774e+10,0,0.270588,0
raw_image_5113.jpg,7.82924e+10,-0,0.270588,-0
raw_image_5114.jpg,7.83079e+10,0,0.270588,0
raw_image_5115.jpg,7.83244e+10,0,0.270588,0
raw_image_5116.jpg,7.83409e+10,-0,0.270588,-0
raw_image_5117.jpg,7.83574e+10,-0,0.270588,-0
raw_image_5118.jpg,7.83724e+10,-0,0.270588,-0
raw_image_5119.jpg,7.83888e+10,0,0.270588,0
raw_image_5120.jpg,7.84053e+10,0,0.270588,0
raw_image_5121.jpg,7.84223e+10,-0,0.266959,-0
raw_image_5122.jpg,7.84375e+10,-0,0.266667,-0
raw_image_5123.jpg,7.84535e+10,-0,0.266667,-0
raw_image_5124.jpg,7.8469e+10,0,0.266667,0
raw_image_5125.jpg,7.84855e+10,0,0.256775,0
raw_image_5126.jpg,7.85015e+10,-0,0.258824,-0
raw_image_5127.jpg,7.8517e+10,-0,0.258824,-0
raw_image_5128.jpg,7.85329e+10,-0,0.258824,-0
raw_image_5129.jpg,7.85479e+10,0,0.258824,0
raw_image_5130.jpg,7.85644e+10,0,0.258824,0
raw_image_5131.jpg,7.85809e+10,-0,0.258824,-0
raw_image_5132.jpg,7.85979e+10,-0,0.258824,-0
raw_image_5133.jpg,7.86139e+10,-0,0.258824,-0
raw_image_5134.jpg,7.8629e+10,0,0.258824,0
raw_image_5135.jpg,7.86451e+10,0,0.258824,0
raw_image_5136.jpg,7.86607e+10,-0,0.258824,-0
raw_image_5137.jpg,7.86768e+10,-0,0.258824,-0
raw_image_5138.jpg,7.86928e+10,-0,0.258824,-0
raw_image_5139.jpg,7.87098e+10,0,0.258824,0
raw_image_5140.jpg,7.87248e+10,0,0.258824,0
raw_image_5141.jpg,7.87403e+10,0,0.258824,0
raw_image_5142.jpg,7.87562e+10,-0,0.251383,-0
raw_image_5143.jpg,7.87744e+10,-0,0.246472,-0
raw_image_5144.jpg,7.87909e+10,0,0.242164,0
raw_image_5145.jpg,7.88073e+10,0,0.243137,0
raw_image_5146.jpg,7.88233e+10,-0,0.23573,-0
raw_image_5147.jpg,7.88399e+10,-0,0.230788,-0
raw_image_5148.jpg,7.88553e+10,0,0.22624,0
raw_image_5149.jpg,7.88724e+10,0,0.217843,0
raw_image_5150.jpg,7.88899e+10,-0,0.219608,-0
raw_image_5151.jpg,7.89056e+10,-0,0.219608,-0
raw_image_5152.jpg,7.89226e+10,-0,0.215272,-0
raw_image_5153.jpg,7.89392e+10,0,0.210765,0
raw_image_5154.jpg,7.89587e+10,-0,0.204252,-0
raw_image_5155.jpg,7.89747e+10,0,0.203922,0
raw_image_5156.jpg,7.89908e+10,-0,0.194264,-0
raw_image_5157.jpg,7.90083e+10,0,0.188235,0
raw_image_5158.jpg,7.90223e+10,-0,0.181777,-0
raw_image_5159.jpg,7.90388e+10,0,0.174613,0
raw_image_5160.jpg,7.90566e+10,0,0.162259,0
raw_image_5161.jpg,7.90727e+10,0,0.15025,0
raw_image_5162.jpg,7.90888e+10,-0,0.152941,-0
raw_image_5163.jpg,7.91048e+10,-0,0.145617,-0
raw_image_5164.jpg,7.91203e+10,-0,0.142997,-0
raw_image_5165.jpg,7.91365e+10,0,0.140641,0
raw_image_5166.jpg,7.91541e+10,0,0.141176,0
raw_image_5167.jpg,7.91703e+10,-0,0.133914,-0
raw_image_5168.jpg,7.91858e+10,-0,0.13123,-0
raw_image_5169.jpg,7.92013e+10,0,0.128896,0
raw_image_5170.jpg,7.92178e+10,0,0.129412,0
raw_image_5171.jpg,7.92338e+10,-0,0.129412,-0
raw_image_5172.jpg,7.92503e+10,0,0.12155,0
raw_image_5173.jpg,7.92655e+10,-0,0.121569,-0
raw_image_5174.jpg,7.92817e+10,0,0.121569,0
raw_image_5175.jpg,7.92986e+10,0,0.111967,0
raw_image_5176.jpg,7.93136e+10,-0,0.109988,-0
raw_image_5177.jpg,7.93304e+10,-0,0.102056,-0
raw_image_5178.jpg,7.93462e+10,-0,0.101961,-0
raw_image_5179.jpg,7.93617e+10,0,0.101961,0
raw_image_5180.jpg,7.93754e+10,0,0.101961,0
raw_image_5181.jpg,7.93915e+10,-0,0.0982477,-0
raw_image_5182.jpg,7.94075e+10,-0,0.0980392,-0
raw_image_5183.jpg,7.94238e+10,-0,0.0980392,-0
raw_image_5184.jpg,7.94398e+10,0,0.0980392,0
raw_image_5185.jpg,7.94558e+10,0,0.0980392,0
raw_image_5186.jpg,7.94708e+10,-0,0.0980392,-0
raw_image_5187.jpg,7.94868e+10,-0,0.0980392,-0
raw_image_5188.jpg,7.95023e+10,-0,0.0980392,-0
raw_image_5189.jpg,7.95183e+10,0,0.0980392,0
raw_image_5190.jpg,7.95353e+10,0,0.0980392,0
raw_image_5191.jpg,7.95499e+10,-0,0.0980392,-0
raw_image_5192.jpg,7.9566e+10,0,0.0980392,0
raw_image_5193.jpg,7.95809e+10,0,0.0980392,0
raw_image_5194.jpg,7.95964e+10,-0,0.0980392,-0
raw_image_5195.jpg,7.96119e+10,0,0.0980392,0
raw_image_5196.jpg,7.96279e+10,-0,0.0980392,-0
raw_image_5197.jpg,7.96429e+10,0,0.0980392,0
raw_image_5198.jpg,7.96599e+10,0,0.0980392,0
raw_image_5199.jpg,7.96754e+10,-0,0.0980392,-0
raw_image_5200.jpg,7.9691e+10,-0,0.0980392,-0
raw_image_5201.jpg,7.97069e+10,-0,0.0980392,-0
raw_image_5202.jpg,7.97229e+10,0,0.0980392,0
raw_image_5203.jpg,7.97391e+10,0,0.0980392,0
raw_image_5204.jpg,7.97558e+10,0,0.0980392,0
raw_image_5205.jpg,7.97714e+10,-0,0.0980392,-0
raw_image_5206.jpg,7.9787e+10,-0,0.0980392,-0
raw_image_5207.jpg,7.98038e+10,0,0.0980392,0
raw_image_5208.jpg,7.98188e+10,0,0.0980392,0
raw_image_5209.jpg,7.98351e+10,-0,0.0980392,-0
raw_image_5210.jpg,7.98518e+10,-0,0.0980392,-0
raw_image_5211.jpg,7.98681e+10,-0,0.0980392,-0
raw_image_5212.jpg,7.98845e+10,0,0.0980392,0
raw_image_5213.jpg,7.99011e+10,0,0.0980392,0
raw_image_5214.jpg,7.99162e+10,-0,0.0980392,-0
raw_image_5215.jpg,7.9933e+10,-0,0.100208,-0
raw_image_5216.jpg,7.99492e+10,0,0.102409,0
raw_image_5217.jpg,7.99667e+10,0,0.121786,0
raw_image_5218.jpg,7.99827e+10,0,0.129582,0
raw_image_5219.jpg,7.99977e+10,-0,0.140303,-0
raw_image_5220.jpg,8.00132e+10,-0,0.143308,-0
raw_image_5221.jpg,8.00312e+10,-0,0.145098,-0
raw_image_5222.jpg,8.00473e+10,-0,0.149389,-0
raw_image_5223.jpg,8.00622e+10,0,0.154122,0
raw_image_5224.jpg,8.00747e+10,0,0.152941,0
raw_image_5225.jpg,8.00909e+10,-0,0.152941,-0
raw_image_5226.jpg,8.01054e+10,0,0.152941,0
raw_image_5227.jpg,8.01209e+10,0,0.157884,0
raw_image_5228.jpg,8.01365e+10,-0,0.156863,-0
raw_image_5229.jpg,8.0152e+10,-0,0.156863,-0
raw_image_5230.jpg,8.01673e+10,0,0.156863,0
raw_image_5231.jpg,8.01818e+10,-0,0.156863,-0
raw_image_5232.jpg,8.01959e+10,0,0.156863,0
raw_image_5233.jpg,8.02112e+10,-0,0.156863,-0
raw_image_5234.jpg,8.02277e+10,0,0.156863,0
raw_image_5235.jpg,8.02426e+10,0,0.156863,0
raw_image_5236.jpg,8.02583e+10,-0,0.156863,-0
raw_image_5237.jpg,8.02742e+10,-0,0.156863,-0
raw_image_5238.jpg,8.02901e+10,-0,0.156863,-0
raw_image_5239.jpg,8.03072e+10,0,0.156863,0
raw_image_5240.jpg,8.03221e+10,0,0.156863,0
raw_image_5241.jpg,8.03389e+10,-0,0.156863,-0
raw_image_5242.jpg,8.03565e+10,-0,0.164592,-0
raw_image_5243.jpg,8.03717e+10,-0,0.166811,-0
raw_image_5244.jpg,8.03882e+10,0,0.169137,0
raw_image_5245.jpg,8.04041e+10,0,0.168627,0
raw_image_5246.jpg,8.04209e+10,-0,0.176347,-0
raw_image_5247.jpg,8.0436e+10,-0,0.176471,-0
raw_image_5248.jpg,8.04515e+10,-0,0.176471,-0
raw_image_5249.jpg,8.04676e+10,0,0.176471,0
raw_image_5250.jpg,8.04835e+10,0,0.176471,0
raw_image_5251.jpg,8.04995e+10,0,0.176471,0
raw_image_5252.jpg,8.0514e+10,-0,0.180125,-0
raw_image_5253.jpg,8.05315e+10,-0,0.184943,-0
raw_image_5254.jpg,8.05475e+10,0,0.189374,0
raw_image_5255.jpg,8.05626e+10,0,0.188235,0
raw_image_5256.jpg,8.05776e+10,-0,0.188235,-0
raw_image_5257.jpg,8.05938e+10,-0,0.188235,-0
raw_image_5258.jpg,8.06093e+10,-0,0.188235,-0
raw_image_5259.jpg,8.06247e+10,0,0.188235,0
raw_image_5260.jpg,8.06401e+10,0,0.193084,0
raw_image_5261.jpg,8.06562e+10,-0,0.192157,-0
raw_image_5262.jpg,8.06721e+10,-0,0.19917,-0
raw_image_5263.jpg,8.06901e+10,0,0.2,0
raw_image_5264.jpg,8.07078e+10,-0,0.203919,-0
raw_image_5265.jpg,8.07237e+10,-0,0.208207,-0
raw_image_5266.jpg,8.07403e+10,0,0.212666,0
raw_image_5267.jpg,8.07565e+10,-0,0.215596,-0
raw_image_5268.jpg,8.07727e+10,-0,0.219913,-0
raw_image_5269.jpg,8.07901e+10,0,0.224591,0
raw_image_5270.jpg,8.0806e+10,0,0.223529,0
raw_image_5271.jpg,8.08229e+10,-0,0.223529,-0
raw_image_5272.jpg,8.08395e+10,-0,0.230194,-0
raw_image_5273.jpg,8.08551e+10,0,0.236776,0
raw_image_5274.jpg,8.08721e+10,0,0.235294,0
raw_image_5275.jpg,8.08876e+10,-0,0.235294,-0
raw_image_5276.jpg,8.09036e+10,-0,0.235294,-0
raw_image_5277.jpg,8.09196e+10,-0,0.237368,-0
raw_image_5278.jpg,8.09356e+10,0,0.239849,0
raw_image_5279.jpg,8.09513e+10,0,0.239216,0
raw_image_5280.jpg,8.09674e+10,-0,0.239216,-0
raw_image_5281.jpg,8.09824e+10,-0,0.239216,-0
raw_image_5282.jpg,8.09987e+10,-0,0.243419,-0
raw_image_5283.jpg,8.10154e+10,0,0.248092,0
raw_image_5284.jpg,8.10314e+10,0,0.247059,0
raw_image_5285.jpg,8.10478e+10,-0,0.247059,-0
raw_image_5286.jpg,8.10638e+10,-0,0.247059,-0
raw_image_5287.jpg,8.10769e+10,0,0.247059,0
raw_image_5288.jpg,8.10908e+10,0,0.247059,0
raw_image_5289.jpg,8.11048e+10,-0,0.247059,-0
raw_image_5290.jpg,8.11189e+10,0,0.247059,0
raw_image_5291.jpg,8.11318e+10,0,0.247059,0
raw_image_5292.jpg,8.11459e+10,-0,0.249547,-0
raw_image_5293.jpg,8.11594e+10,0,0.251505,0
raw_image_5294.jpg,8.11729e+10,0,0.25098,0
raw_image_5295.jpg,8.11869e+10,-0,0.255723,-0
raw_image_5296.jpg,8.12019e+10,0,0.259795,0
raw_image_5297.jpg,8.12159e+10,0,0.258824,0
raw_image_5298.jpg,8.12314e+10,-0,0.258824,-0
raw_image_5299.jpg,8.12444e+10,0,0.258824,0
raw_image_5300.jpg,8.12599e+10,-0,0.258824,-0
raw_image_5301.jpg,8.12762e+10,-0,0.258824,-0
raw_image_5302.jpg,8.12917e+10,-0,0.258824,-0
raw_image_5303.jpg,8.13067e+10,0,0.258824,0
raw_image_5304.jpg,8.1323e+10,0,0.258824,0
raw_image_5305.jpg,8.13394e+10,-0,0.258824,-0
raw_image_5306.jpg,8.13559e+10,-0,0.258824,-0
raw_image_5307.jpg,8.13715e+10,-0,0.258824,-0
raw_image_5308.jpg,8.13865e+10,0,0.258824,0
raw_image_5309.jpg,8.14023e+10,0,0.258824,0
raw_image_5310.jpg,8.14179e+10,-0,0.258824,-0
raw_image_5311.jpg,8.14337e+10,-0,0.258824,-0
raw_image_5312.jpg,8.14502e+10,-0,0.258824,-0
raw_image_5313.jpg,8.14667e+10,-0,0.258824,-0
raw_image_5314.jpg,8.14822e+10,0,0.258824,0
raw_image_5315.jpg,8.14972e+10,0,0.258824,0
raw_image_5316.jpg,8.15127e+10,-0,0.258824,-0
raw_image_5317.jpg,8.15272e+10,-0,0.258824,-0
raw_image_5318.jpg,8.15427e+10,-0,0.258824,-0
raw_image_5319.jpg,8.15593e+10,0,0.258824,0
raw_image_5320.jpg,8.15744e+10,0,0.258824,0
raw_image_5321.jpg,8.15909e+10,0,0.258824,0
raw_image_5322.jpg,8.16069e+10,-0,0.258824,-0
raw_image_5323.jpg,8.16218e+10,0,0.258824,0
raw_image_5324.jpg,8.16383e+10,-0,0.258824,-0
raw_image_5325.jpg,8.16545e+10,0,0.258824,0
raw_image_5326.jpg,8.16701e+10,-0,0.258824,-0
raw_image_5327.jpg,8.16855e+10,-0,0.258824,-0
raw_image_5328.jpg,8.17015e+10,0,0.258824,0
raw_image_5329.jpg,8.17175e+10,-0,0.258824,-0
raw_image_5330.jpg,8.17324e+10,0,0.258824,0
raw_image_5331.jpg,8.17494e+10,-0,0.258824,-0
raw_image_5332.jpg,8.1765e+10,-0,0.258824,-0
raw_image_5333.jpg,8.17803e+10,0,0.258824,0
raw_image_5334.jpg,8.17957e+10,-0,0.258824,-0
raw_image_5335.jpg,8.18107e+10,-0,0.258824,-0
raw_image_5336.jpg,8.18257e+10,-0,0.258824,-0
raw_image_5337.jpg,8.18417e+10,0,0.258824,0
raw_image_5338.jpg,8.18577e+10,0,0.258824,0
raw_image_5339.jpg,8.1873e+10,-0,0.258824,-0
raw_image_5340.jpg,8.18888e+10,-0,0.258824,-0
raw_image_5341.jpg,8.19054e+10,-0,0.258824,-0
raw_image_5342.jpg,8.19204e+10,0,0.258824,0
raw_image_5343.jpg,8.19359e+10,0,0.258824,0
raw_image_5344.jpg,8.19514e+10,-0,0.258824,-0
raw_image_5345.jpg,8.19678e+10,-0,0.258824,-0
raw_image_5346.jpg,8.19833e+10,-0,0.258824,-0
raw_image_5347.jpg,8.19988e+10,0,0.258824,0
raw_image_5348.jpg,8.20145e+10,0,0.258824,0
raw_image_5349.jpg,8.203e+10,-0,0.258824,-0
raw_image_5350.jpg,8.20456e+10,0,0.258824,0
raw_image_5351.jpg,8.2062e+10,-0,0.258824,-0
raw_image_5352.jpg,8.20775e+10,0,0.258824,0
raw_image_5353.jpg,8.20905e+10,-0,0.258824,-0
raw_image_5354.jpg,8.21045e+10,0,0.258824,0
raw_image_5355.jpg,8.2118e+10,0,0.258824,0
raw_image_5356.jpg,8.21305e+10,-0,0.258824,-0
raw_image_5357.jpg,8.21455e+10,0,0.258824,0
raw_image_5358.jpg,8.2161e+10,0,0.258824,0
raw_image_5359.jpg,8.2176e+10,-0,0.258824,-0
raw_image_5360.jpg,8.219e+10,0,0.258824,0
raw_image_5361.jpg,8.22055e+10,-0,0.258824,-0
raw_image_5362.jpg,8.22215e+10,-0,0.258824,-0
raw_image_5363.jpg,8.22374e+10,-0,0.258824,-0
raw_image_5364.jpg,8.22529e+10,0,0.258824,0
raw_image_5365.jpg,8.22689e+10,0,0.258824,0
raw_image_5366.jpg,8.22845e+10,0,0.258824,0
raw_image_5367.jpg,8.22996e+10,-0,0.258824,-0
raw_image_5368.jpg,8.23152e+10,0,0.258824,0
raw_image_5369.jpg,8.23301e+10,-0,0.258824,-0
raw_image_5370.jpg,8.23451e+10,0,0.258824,0
raw_image_5371.jpg,8.23606e+10,-0,0.258824,-0
raw_image_5372.jpg,8.23758e+10,0,0.258824,0
raw_image_5373.jpg,8.23913e+10,0,0.258824,0
raw_image_5374.jpg,8.24078e+10,0,0.258824,0
raw_image_5375.jpg,8.24245e+10,-0,0.258824,-0
raw_image_5376.jpg,8.24395e+10,-0,0.258824,-0
raw_image_5377.jpg,8.24561e+10,0,0.258824,0
raw_image_5378.jpg,8.24726e+10,0,0.258824,0
raw_image_5379.jpg,8.24876e+10,-0,0.258824,-0
raw_image_5380.jpg,8.25045e+10,-0,0.258824,-0
raw_image_5381.jpg,8.2521e+10,-0,0.258824,-0
raw_image_5382.jpg,8.25366e+10,0,0.258824,0
raw_image_5383.jpg,8.25523e+10,0,0.258824,0
raw_image_5384.jpg,8.25694e+10,-0,0.258824,-0
raw_image_5385.jpg,8.25846e+10,-0,0.258824,-0
raw_image_5386.jpg,8.25996e+10,-0,0.258824,-0
raw_image_5387.jpg,8.26164e+10,0,0.258824,0
raw_image_5388.jpg,8.26319e+10,0,0.258824,0
raw_image_5389.jpg,8.26481e+10,0,0.258824,0
raw_image_5390.jpg,8.26631e+10,-0,0.258824,-0
raw_image_5391.jpg,8.26785e+10,-0,0.258824,-0
raw_image_5392.jpg,8.2694e+10,0,0.258824,0
raw_image_5393.jpg,8.27105e+10,0,0.258824,0
raw_image_5394.jpg,8.2726e+10,0,0.258824,0
raw_image_5395.jpg,8.27417e+10,-0,0.262538,-0
raw_image_5396.jpg,8.27577e+10,-0,0.262745,-0
raw_image_5397.jpg,8.27729e+10,0,0.262745,0
raw_image_5398.jpg,8.27909e+10,0,0.262745,0
raw_image_5399.jpg,8.28065e+10,-0,0.262745,-0
raw_image_5400.jpg,8.28231e+10,-0,0.262745,-0
raw_image_5401.jpg,8.28401e+10,-0,0.262745,-0
raw_image_5402.jpg,8.28558e+10,0,0.262745,0
raw_image_5403.jpg,8.28719e+10,0,0.262745,0
raw_image_5404.jpg,8.28869e+10,-0,0.262745,-0
raw_image_5405.jpg,8.29025e+10,-0,0.262745,-0
raw_image_5406.jpg,8.29199e+10,-0,0.262745,-0
raw_image_5407.jpg,8.29354e+10,0,0.262745,0
raw_image_5408.jpg,8.29511e+10,0,0.262745,0
raw_image_5409.jpg,8.29671e+10,-0,0.262745,-0
raw_image_5410.jpg,8.29829e+10,-0,0.262745,-0
raw_image_5411.jpg,8.29984e+10,-0,0.262745,-0
raw_image_5412.jpg,8.30141e+10,0,0.262745,0
raw_image_5413.jpg,8.30295e+10,0,0.262745,0
raw_image_5414.jpg,8.3045e+10,-0,0.262745,-0
raw_image_5415.jpg,8.30605e+10,-0,0.262745,-0
raw_image_5416.jpg,8.3076e+10,-0,0.262745,-0
raw_image_5417.jpg,8.30935e+10,0,0.262745,0
raw_image_5418.jpg,8.3108e+10,0,0.262745,0
raw_image_5419.jpg,8.31235e+10,-0,0.262745,-0
raw_image_5420.jpg,8.31406e+10,-0,0.262745,-0
raw_image_5421.jpg,8.3156e+10,-0,0.260537,-0
raw_image_5422.jpg,8.31715e+10,0,0.258322,0
raw_image_5423.jpg,8.31877e+10,0,0.258824,0
raw_image_5424.jpg,8.32027e+10,-0,0.254221,-0
raw_image_5425.jpg,8.32197e+10,-0,0.25098,-0
raw_image_5426.jpg,8.32356e+10,0,0.25098,0
raw_image_5427.jpg,8.32511e+10,-0,0.24319,-0
raw_image_5428.jpg,8.32673e+10,0,0.243137,0
raw_image_5429.jpg,8.32833e+10,-0,0.243137,-0
raw_image_5430.jpg,8.32998e+10,-0,0.243137,-0
raw_image_5431.jpg,8.33142e+10,0,0.243137,0
raw_image_5432.jpg,8.33298e+10,-0,0.239456,-0
raw_image_5433.jpg,8.33459e+10,0,0.239216,0
raw_image_5434.jpg,8.33614e+10,-0,0.239216,-0
raw_image_5435.jpg,8.33766e+10,0,0.239216,0
raw_image_5436.jpg,8.33919e+10,0,0.239216,0
raw_image_5437.jpg,8.34075e+10,-0,0.239216,-0
raw_image_5438.jpg,8.34234e+10,-0,0.239216,-0
raw_image_5439.jpg,8.34396e+10,-0,0.239216,-0
raw_image_5440.jpg,8.34552e+10,0,0.239216,0
raw_image_5441.jpg,8.34716e+10,0,0.239216,0
raw_image_5442.jpg,8.34868e+10,-0,0.239216,-0
raw_image_5443.jpg,8.35023e+10,-0,0.239216,-0
raw_image_5444.jpg,8.35188e+10,-0,0.239216,-0
